24.444580078125 16433.958014322187
24.7161865234375 19506.95405222166
24.98779296875 13571.503994331826
25.2593994140625 14849.712230547135
25.531005859375 14577.690190407677
25.8026123046875 16451.875305744612
26.07421875 16642.017639704653
26.3458251953125 15456.847316849145
26.617431640625 13835.166682174322
26.8890380859375 14662.774050596048
27.16064453125 13408.469204532881
27.4322509765625 12482.073031426273
27.703857421875 12132.904591824194
27.9754638671875 10974.443033137175
28.2470703125 12299.066085209059
28.5186767578125 15481.408308025515
28.790283203125 15905.09727512384
29.0618896484375 13355.784012457809
29.33349609375 13935.494353155305
29.6051025390625 10668.227771348247
29.876708984375 11350.201795223058
30.1483154296875 8512.441175802089
30.419921875 7853.122731734549
30.6915283203125 10010.157274958121
30.963134765625 5074.005875109642
31.2347412109375 4725.730485637698
31.50634765625 6813.39543041862
31.7779541015625 3573.4627686967733
32.049560546875 4210.2943588702865
32.3211669921875 7175.331795154202
32.5927734375 7013.974337675391
32.8643798828125 4911.414205335584
33.135986328125 6955.617407854752
33.4075927734375 9930.412705418208
33.67919921875 6832.650810140393
33.9508056640625 9978.224112505952
34.222412109375 8978.99858035104
34.4940185546875 3029.472578976467
34.765625 3474.5874483696657
35.0372314453125 3804.3481542641143
35.308837890625 2437.685207200123
35.5804443359375 1389.260780032714
35.85205078125 3705.1882435085627
36.1236572265625 4507.860245552392
36.395263671875 5794.39555220641
36.6668701171875 4364.473778185824
36.9384765625 7997.231127969348
37.2100830078125 8406.201817653662
37.481689453125 7413.3914210717485
37.7532958984375 5090.171811742551
38.02490234375 6861.490598808014
38.2965087890625 9086.17836306677
38.568115234375 10673.640072738333
38.8397216796875 6887.11174069012
39.111328125 4578.93283682813
39.3829345703125 5603.340622712472
39.654541015625 11488.841084175321
39.9261474609375 11728.782342865825
40.19775390625 16508.3771292752
40.4693603515625 13737.1387719281
40.740966796875 15934.311632069806
41.0125732421875 16672.509125630575
41.2841796875 14248.602769418285
41.5557861328125 7323.884893585933
41.827392578125 15049.44256262341
42.0989990234375 10950.22489522824
42.37060546875 10833.025254609478
42.6422119140625 9463.72089129798
42.913818359375 7381.493827667514
43.1854248046875 9448.734256537191
43.45703125 8932.545408539003
43.7286376953125 10943.420608269027
44.000244140625 9398.62455081736
44.2718505859375 12165.845832720954
44.54345703125 11852.024202251996
44.8150634765625 13164.812170574927
45.086669921875 5802.1492747592
45.3582763671875 9785.517936603621
45.6298828125 15324.60777434111
45.9014892578125 13511.151341372697
46.173095703125 12785.549513359369
46.4447021484375 14427.52970083405
46.71630859375 14564.698449048756
46.9879150390625 13574.897730436618
47.259521484375 9532.61796472615
47.5311279296875 12375.38087688547
47.802734375 13941.352457772455
48.0743408203125 12281.883145693846
48.345947265625 20572.46854674919
48.6175537109375 9990.886389314692
48.88916015625 13650.80794988429
49.1607666015625 18311.246237373543
49.432373046875 24807.965676234162
49.7039794921875 24244.83612937904
49.9755859375 81497.05894775479
50.2471923828125 6173.136795425747
50.518798828125 11218.001517954403
50.7904052734375 13668.48044853604
51.06201171875 13497.48158907236
51.3336181640625 14699.030614729734
51.605224609375 12850.432363001326
51.8768310546875 12988.418519129176
52.1484375 13975.998692697935
52.4200439453125 14853.138614096377
52.691650390625 12521.902304993826
52.9632568359375 11937.23529674858
53.23486328125 5188.408521246639
53.5064697265625 10332.010096832835
53.778076171875 9171.291698970901
54.0496826171875 10840.403738526236
54.3212890625 12273.546203003461
54.5928955078125 12291.814877878474
54.864501953125 13636.164777117008
55.1361083984375 13696.636965746484
55.40771484375 12361.566826524746
55.6793212890625 11495.139204610721
55.950927734375 12546.971397519741
56.2225341796875 15134.609584848004
56.494140625 11566.512489659524
56.7657470703125 8382.969353636772
57.037353515625 8334.379215342968
57.3089599609375 7941.610704642832
57.58056640625 9140.149797646658
57.8521728515625 10644.18244676914
58.123779296875 5984.198886154337
58.3953857421875 8955.29147864081
58.6669921875 8598.990301143222
58.9385986328125 7442.464579373027
59.210205078125 7215.73652749525
59.4818115234375 8312.364153909713
59.75341796875 7787.5837893906255
60.0250244140625 8313.580169612036
60.296630859375 6903.163200356077
60.5682373046875 5998.423799807779
60.83984375 7458.710005932423
61.1114501953125 6292.545256162219
61.383056640625 6549.384312274818
61.6546630859375 6032.800757705281
61.92626953125 6002.732583833965
62.1978759765625 3257.5669523754123
62.469482421875 4474.7745951155175
62.7410888671875 4310.854888358715
63.0126953125 6660.829435618066
63.2843017578125 6165.170528056949
63.555908203125 7155.959857024415
63.8275146484375 9737.513984009003
64.09912109375 8665.16371501661
64.3707275390625 8754.507788623476
64.642333984375 8368.450176166563
64.9139404296875 6878.077547152221
65.185546875 9101.150770225171
65.4571533203125 6572.452554488965
65.728759765625 7565.543843063106
66.0003662109375 8384.633377878616
66.27197265625 7434.344740572407
66.5435791015625 7052.034638119
66.815185546875 6908.002526851398
67.0867919921875 6229.183222713915
67.3583984375 6331.852292790474
67.6300048828125 5865.256943402968
67.901611328125 7902.252157221883
68.1732177734375 8370.39490805016
68.44482421875 8421.430277585845
68.7164306640625 7369.373204221679
68.988037109375 9603.224073074847
69.2596435546875 9520.999894289975
69.53125 7205.576504642472
69.8028564453125 6574.420738258492
70.074462890625 6264.388569166545
70.3460693359375 7122.199612571067
70.61767578125 7386.82597390729
70.8892822265625 6618.541802424893
71.160888671875 5381.95347825972
71.4324951171875 3766.102066607915
71.7041015625 5439.692768406937
71.9757080078125 8055.301457201391
72.247314453125 8291.763707055989
72.5189208984375 6395.362138269558
72.79052734375 6044.470733899748
73.0621337890625 5765.581585789174
73.333740234375 5787.070775296426
73.6053466796875 6653.284871865813
73.876953125 7505.14815663218
74.1485595703125 8171.29516485948
74.420166015625 8634.0103366576
74.6917724609375 7149.884975776913
74.96337890625 6395.8235312726565
75.2349853515625 5237.503381255586
75.506591796875 4809.87744713865
75.7781982421875 7144.995455001563
76.0498046875 5882.687708376962
76.3214111328125 5321.26780317916
76.593017578125 4563.762188317297
76.8646240234375 5655.071996008047
77.13623046875 3402.005347711853
77.4078369140625 3492.827496780544
77.679443359375 2889.6892966707383
77.9510498046875 4043.783508001368
78.22265625 5958.106168611824
78.4942626953125 4293.757867344746
78.765869140625 5332.574746012936
79.0374755859375 5441.563243561071
79.30908203125 5360.095166993621
79.5806884765625 4197.766616977762
79.852294921875 5081.951210931982
80.1239013671875 3688.6048420858383
80.3955078125 5406.802583368354
80.6671142578125 4880.440396818098
80.938720703125 3550.7627851061725
81.2103271484375 4044.672347283067
81.48193359375 4009.337352882314
81.7535400390625 3686.9172613671344
82.025146484375 3939.0297672950146
82.2967529296875 2995.5572625784657
82.568359375 4375.755556002686
82.8399658203125 5052.719041797548
83.111572265625 3972.982139677347
83.3831787109375 5041.904232224686
83.65478515625 5200.028931153359
83.9263916015625 5332.52960311709
84.197998046875 4480.058317784217
84.4696044921875 4467.832530662086
84.7412109375 3909.804119732816
85.0128173828125 6179.515345207448
85.284423828125 3966.862800796241
85.5560302734375 4674.958136825068
85.82763671875 3740.300945879943
86.0992431640625 4795.615338811063
86.370849609375 4618.442470670066
86.6424560546875 5869.776360135059
86.9140625 5041.681370064215
87.1856689453125 6237.0661474052595
87.457275390625 5863.435929594997
87.7288818359375 4075.996598756565
88.00048828125 5229.123587257709
88.2720947265625 5607.360672497979
88.543701171875 5640.723428059182
88.8153076171875 5138.920500785661
89.0869140625 5821.409075349422
89.3585205078125 6486.20342342594
89.630126953125 6432.507353997794
89.9017333984375 8348.233347646808
90.17333984375 15067.698373227462
90.4449462890625 2371.0071471216684
90.716552734375 3389.2510478247927
90.9881591796875 5845.963877387267
91.259765625 4786.547764940802
91.5313720703125 3373.1336894593887
91.802978515625 3712.397381484352
92.0745849609375 4243.941284562449
92.34619140625 3303.0325152209025
92.6177978515625 4855.237423580113
92.889404296875 4220.428586343981
93.1610107421875 4927.4955198876205
93.4326171875 3641.4007097982862
93.7042236328125 5503.1650050549515
93.975830078125 2733.772595269489
94.2474365234375 3296.2874750340143
94.51904296875 3051.604942552474
94.7906494140625 3051.3090433514567
95.062255859375 3372.1526500837513
95.3338623046875 2591.779980322899
95.60546875 2065.4721133902985
95.8770751953125 3467.715144452166
96.148681640625 4203.988867204533
96.4202880859375 3691.1473302120758
96.69189453125 659.6164698514546
96.9635009765625 3120.3744842474366
97.235107421875 2788.3011642319334
97.5067138671875 2098.0105504100384
97.7783203125 2597.440365639692
98.0499267578125 2647.309746334451
98.321533203125 1082.1685713029024
98.5931396484375 2119.8325570260345
98.86474609375 1378.6331264393305
99.1363525390625 2550.910210581891
99.407958984375 4461.523261485872
99.6795654296875 12644.640172137217
99.951171875 47036.90765215701
100.2227783203125 10355.700258671255
100.494384765625 6135.195658939755
100.7659912109375 4021.048636819797
101.03759765625 3418.386521009071
101.3092041015625 3958.673130892503
101.580810546875 3136.990972942837
101.8524169921875 3826.9922246900082
102.1240234375 4338.383965842006
102.3956298828125 3560.776663909924
102.667236328125 3645.453189886446
102.9388427734375 3887.4125540513915
103.21044921875 2578.2228812944745
103.4820556640625 1613.0910756648727
103.753662109375 2725.0038246094146
104.0252685546875 2929.068228549671
104.296875 1364.566751220207
104.5684814453125 2800.6304687895285
104.840087890625 3491.6554795622337
105.1116943359375 2157.780213558601
105.38330078125 3162.772879910247
105.6549072265625 2782.885867739486
105.926513671875 2460.031343164838
106.1981201171875 3158.5127949013468
106.4697265625 2741.4690561763996
106.7413330078125 3415.149976968344
107.012939453125 1760.428964477496
107.2845458984375 3194.847230617859
107.55615234375 3629.5974278959416
107.8277587890625 4155.1229549285945
108.099365234375 2771.9543354952093
108.3709716796875 2701.3651759870563
108.642578125 2142.8906995922953
108.9141845703125 2392.5978699008265
109.185791015625 3837.959694483182
109.4573974609375 3161.7227481617315
109.72900390625 3021.15705665784
110.0006103515625 1747.836832392295
110.272216796875 3560.3573334027396
110.5438232421875 3212.5713708918565
110.8154296875 4034.6223015455294
111.0870361328125 3286.6661525707877
111.358642578125 2483.91192607096
111.6302490234375 3650.904368908024
111.90185546875 3488.7198660035865
112.1734619140625 2673.5246939269914
112.445068359375 1861.6288353892521
112.7166748046875 1537.214402476419
112.98828125 1680.8254456935208
113.2598876953125 2287.899922064298
113.531494140625 2990.1447137045584
113.8031005859375 2309.478740176075
114.07470703125 2422.8554617241443
114.3463134765625 1911.5732133588508
114.617919921875 2708.9110014397465
114.8895263671875 1823.8909633005944
115.1611328125 2452.5997484400855
115.4327392578125 2649.556859448257
115.704345703125 1041.3211804471223
115.9759521484375 1169.9770065545379
116.24755859375 2274.015525077135
116.5191650390625 2669.435579646886
116.790771484375 2486.7267850512185
117.0623779296875 3235.1531573410107
117.333984375 3031.4502974165907
117.6055908203125 1961.5624888943985
117.877197265625 2640.575928268553
118.1488037109375 1539.6685862931479
118.42041015625 847.2294301082924
118.6920166015625 2383.038458377489
118.963623046875 2208.3878489496815
119.2352294921875 2873.0506777631203
119.5068359375 1480.6512275009443
119.7784423828125 1727.9725898262245
120.050048828125 656.4722287117681
120.3216552734375 3502.2966235986705
120.59326171875 1631.3077437769882
120.8648681640625 1374.0582928187891
121.136474609375 1993.5289940042278
121.4080810546875 2117.305232776633
121.6796875 2237.372697235124
121.9512939453125 383.3527272904256
122.222900390625 2200.7258425302125
122.4945068359375 1400.9973596378393
122.76611328125 2481.9937245552105
123.0377197265625 1507.7400004821218
123.309326171875 2240.477309853001
123.5809326171875 1652.8505252676428
123.8525390625 1365.9930516253962
124.1241455078125 3446.8601079794576
124.395751953125 2408.7110578457696
124.6673583984375 2404.8253010569038
124.93896484375 3570.8285772766626
125.2105712890625 2905.141613986539
125.482177734375 2736.5153028252066
125.7537841796875 3970.552657296595
126.025390625 3019.992052679434
126.2969970703125 1772.9637437111085
126.568603515625 2797.9768967383275
126.8402099609375 3409.83569538713
127.11181640625 1803.1163667062585
127.3834228515625 3201.756190693247
127.655029296875 2111.076874916441
127.9266357421875 2107.2346944288306
128.1982421875 1746.5313953316722
128.4698486328125 1435.2398465625527
128.741455078125 3481.748527161422
129.0130615234375 1511.0952223003467
129.28466796875 2722.7891190430387
129.5562744140625 2094.112496020564
129.827880859375 2789.3302783961403
130.0994873046875 2540.1410331967577
130.37109375 1056.6405320050308
130.6427001953125 1592.9673893647227
130.914306640625 2043.6812197079782
131.1859130859375 2473.1780876820226
131.45751953125 1208.3880990285309
131.7291259765625 3101.3709202396526
132.000732421875 2747.38030381243
132.2723388671875 3448.4128668514577
132.5439453125 1691.1059736943378
132.8155517578125 2675.299947708777
133.087158203125 1420.796338651411
133.3587646484375 2387.101549054201
133.63037109375 2686.741837563073
133.9019775390625 4151.596688316626
134.173583984375 3434.3206217339634
134.4451904296875 3157.5067834230827
134.716796875 2529.442313397837
134.9884033203125 2364.2493219842154
135.260009765625 1988.7362405534775
135.5316162109375 3756.3091100873944
135.80322265625 3689.829119089182
136.0748291015625 2587.2808410174125
136.346435546875 2414.2155433793
136.6180419921875 2572.8016380620033
136.8896484375 2272.6788284585073
137.1612548828125 2826.411672346855
137.432861328125 3148.2953789207163
137.7044677734375 2999.712054578306
137.97607421875 2590.906030138949
138.2476806640625 2644.0129128835856
138.519287109375 1670.2096748815009
138.7908935546875 2231.5374348119008
139.0625 2288.440089380264
139.3341064453125 2785.1920908614775
139.605712890625 3877.4265433208548
139.8773193359375 2274.2790395065067
140.14892578125 2536.1367007596077
140.4205322265625 1876.000056935012
140.692138671875 2442.218143830297
140.9637451171875 1972.832363382402
141.2353515625 1754.9639081993153
141.5069580078125 2438.6162736621363
141.778564453125 2217.320771650246
142.0501708984375 2832.7199896203265
142.32177734375 1649.7424865995329
142.5933837890625 845.5091257747828
142.864990234375 2503.8721249061114
143.1365966796875 2094.731939722496
143.408203125 1641.6353844363155
143.6798095703125 2917.6422179154406
143.951416015625 1794.4704249315848
144.2230224609375 2288.0755253103275
144.49462890625 1712.569096892262
144.7662353515625 1363.0396193082267
145.037841796875 2829.0015540621534
145.3094482421875 2038.5520249000765
145.5810546875 1890.8945244931579
145.8526611328125 1560.3519259855088
146.124267578125 2239.5491993852515
146.3958740234375 1286.77742893755
146.66748046875 1654.0421137361561
146.9390869140625 1943.8244663493651
147.210693359375 1868.5944944878577
147.4822998046875 2066.604213543681
147.75390625 1776.6699914208496
148.0255126953125 2459.303738609785
148.297119140625 1855.5458774200104
148.5687255859375 1076.8444565605876
148.84033203125 1735.8134304066123
149.1119384765625 1796.9059070104552
149.383544921875 2498.071640710068
149.6551513671875 1820.728491784818
149.9267578125 1735.3796572322244
150.1983642578125 1685.5282238862578
150.469970703125 3159.959338040279
150.7415771484375 1548.6340589173933
151.01318359375 1909.4758182811524
151.2847900390625 1374.9046219222287
151.556396484375 1626.0558724668126
151.8280029296875 1799.6304565841735
152.099609375 2173.9863015311676
152.3712158203125 2269.754407738777
152.642822265625 2895.3357637910553
152.9144287109375 2372.354928276272
153.18603515625 2208.1556251960683
153.4576416015625 1299.875374960196
153.729248046875 1949.1288140186653
154.0008544921875 978.8096023480891
154.2724609375 1918.1548938411922
154.5440673828125 2190.072314101059
154.815673828125 2520.4139064571264
155.0872802734375 2017.0438549778364
155.35888671875 1706.244981918779
155.6304931640625 2178.28807567294
155.902099609375 1815.6830632666465
156.1737060546875 1283.2310132584141
156.4453125 2574.0345629478757
156.7169189453125 2214.0648989243823
156.988525390625 2256.50471695511
157.2601318359375 2805.096832525105
157.53173828125 2532.8301002801654
157.8033447265625 1921.5084365696405
158.074951171875 2269.2176020919887
158.3465576171875 1887.629541433888
158.6181640625 1632.1746850371137
158.8897705078125 2336.477496988588
159.161376953125 1779.567397506423
159.4329833984375 2877.373048657819
159.70458984375 1754.6605208875765
159.9761962890625 2233.1880306635394
160.247802734375 2480.2659375089715
160.5194091796875 2396.1205366355343
160.791015625 1427.189538865281
161.0626220703125 2177.569605848945
161.334228515625 2763.115634593513
161.6058349609375 1806.2810101697316
161.87744140625 2056.0771073261717
162.1490478515625 1772.333275707696
162.420654296875 1755.603632489725
162.6922607421875 1662.4454848761368
162.9638671875 2107.727948851272
163.2354736328125 2563.0347924288253
163.507080078125 2692.083217138083
163.7786865234375 2465.506681563307
164.05029296875 2474.4204468270773
164.3218994140625 1873.6070596810305
164.593505859375 2734.0120870711007
164.8651123046875 2371.3479781326296
165.13671875 2457.984602413003
165.4083251953125 2376.745613880671
165.679931640625 2050.2395196699013
165.9515380859375 1639.9117002285661
166.22314453125 1851.9758845438541
166.4947509765625 1041.2077870393057
166.766357421875 2255.3733249961015
167.0379638671875 2384.2927244995753
167.3095703125 2064.0359997293504
167.5811767578125 2548.634422836446
167.852783203125 2563.1202165626414
168.1243896484375 1964.9187638591443
168.39599609375 2172.3276309924818
168.6676025390625 2458.092463032194
168.939208984375 1792.3236854576046
169.2108154296875 3172.526001925935
169.482421875 2294.7923447506882
169.7540283203125 2565.0124463927727
170.025634765625 2558.6387605973177
170.2972412109375 2298.6712532316637
170.56884765625 2281.5113135739084
170.8404541015625 2797.6722734939995
171.112060546875 2599.632979423208
171.3836669921875 3626.166587398426
171.6552734375 2629.9253771674744
171.9268798828125 3494.75908743174
172.198486328125 2149.009281238041
172.4700927734375 2320.9829958418527
172.74169921875 2817.533267406582
173.0133056640625 2364.1869934431775
173.284912109375 3022.2851326877135
173.5565185546875 3056.124824652741
173.828125 1836.6973715608062
174.0997314453125 2523.269580618137
174.371337890625 1896.2384465697382
174.6429443359375 2547.4151187591683
174.91455078125 2801.32661324426
175.1861572265625 2261.5741050040438
175.457763671875 2757.455970664379
175.7293701171875 3655.3909522018644
176.0009765625 2577.9093774041685
176.2725830078125 3038.007655930122
176.544189453125 2534.997244441278
176.8157958984375 3147.2293238445177
177.08740234375 2792.596898156585
177.3590087890625 2917.773523308864
177.630615234375 2492.7026285073166
177.9022216796875 2697.847499593611
178.173828125 3113.799266021159
178.4454345703125 3039.9827668857965
178.717041015625 3902.669317559831
178.9886474609375 3287.702466926488
179.26025390625 3792.2684199003143
179.5318603515625 3531.46491865687
179.803466796875 3389.4258487182574
180.0750732421875 3335.6695096242097
180.3466796875 3392.926482570091
180.6182861328125 3499.1271059765054
180.889892578125 3589.892692867257
181.1614990234375 3515.6203800076046
181.43310546875 3209.206744658193
181.7047119140625 3073.157342779518
181.976318359375 3033.7203724657165
182.2479248046875 3242.641779903056
182.51953125 3405.2499327598016
182.7911376953125 3321.549201409929
183.062744140625 4450.791747783728
183.3343505859375 3441.918697725331
183.60595703125 3662.4060879438143
183.8775634765625 3718.99696425369
184.149169921875 4481.99932248308
184.4207763671875 3753.400345569357
184.6923828125 3696.405713130189
184.9639892578125 3232.1000672067903
185.235595703125 3878.002681122546
185.5072021484375 4053.6277304817218
185.77880859375 4012.7234073411305
186.0504150390625 4144.648305782584
186.322021484375 3641.434976190799
186.5936279296875 3537.091457536793
186.865234375 4113.487476835835
187.1368408203125 3571.484572266268
187.408447265625 3549.6415393999187
187.6800537109375 3929.725083887857
187.95166015625 3984.853983013948
188.2232666015625 3695.3359108995764
188.494873046875 3999.28498590164
188.7664794921875 3508.4202667164823
189.0380859375 4276.426207531605
189.3096923828125 3733.79724390815
189.581298828125 2880.031205323541
189.8529052734375 3989.803959871126
190.12451171875 4674.577316885407
190.3961181640625 4238.218341725775
190.667724609375 4712.463322638879
190.9393310546875 4961.871588983929
191.2109375 4138.184484654111
191.4825439453125 4637.82500384683
191.754150390625 4729.450021829126
192.0257568359375 4278.435561901637
192.29736328125 3802.5462236454573
192.5689697265625 4178.8488050678
192.840576171875 3610.6556637134963
193.1121826171875 4454.282216559355
193.3837890625 4744.261698207416
193.6553955078125 2018.7179385117838
193.927001953125 4655.928595596826
194.1986083984375 3605.8876545754856
194.47021484375 3877.5776967914576
194.7418212890625 4868.750130952961
195.013427734375 4084.006672232838
195.2850341796875 5070.092468005395
195.556640625 4039.88115282943
195.8282470703125 3751.3650494514823
196.099853515625 4202.784157970287
196.3714599609375 4789.90331881912
196.64306640625 4504.196875273166
196.9146728515625 4024.146597253682
197.186279296875 4356.831548369226
197.4578857421875 3788.676887671464
197.7294921875 4093.1165019857176
198.0010986328125 4308.424822464449
198.272705078125 4714.647504946168
198.5443115234375 4178.171390684106
198.81591796875 4502.148772712476
199.0875244140625 4817.952734616344
199.359130859375 5631.348621120658
199.6307373046875 9503.383701076
199.90234375 7518.689356943906
200.1739501953125 3681.469568943394
200.445556640625 3328.4929277124893
200.7171630859375 3699.3056045461453
200.98876953125 3913.3599019036396
201.2603759765625 3336.1130525679614
201.531982421875 3402.953952240538
201.8035888671875 3336.5362929272997
202.0751953125 3700.011907862534
202.3468017578125 3388.5127281534023
202.618408203125 4034.031332436503
202.8900146484375 3399.981302675708
203.16162109375 3075.8951859474573
203.4332275390625 3415.0060070335753
203.704833984375 3144.1410914329613
203.9764404296875 2953.10851907058
204.248046875 3279.8994849588107
204.5196533203125 3342.415113798949
204.791259765625 3750.800074520811
205.0628662109375 3536.0275300614258
205.33447265625 3284.485869675548
205.6060791015625 3252.8974949715403
205.877685546875 2890.2280744251493
206.1492919921875 3291.3470661946735
206.4208984375 3293.897066780055
206.6925048828125 3139.1745759328855
206.964111328125 3608.2119359535454
207.2357177734375 3716.8836319004768
207.50732421875 3623.720886959471
207.7789306640625 3268.1062084750874
208.050537109375 3677.4564713801824
208.3221435546875 3784.7647541234815
208.59375 3974.1096460026474
208.8653564453125 3100.7276460302046
209.136962890625 3476.6344051980527
209.4085693359375 2870.957461864571
209.68017578125 3444.337469952376
209.9517822265625 3219.8896880250527
210.223388671875 2895.366378969404
210.4949951171875 3142.6017796914807
210.7666015625 4058.5721632250197
211.0382080078125 3498.1983620329625
211.309814453125 3849.3223281109617
211.5814208984375 3861.210223012977
211.85302734375 3640.2461242179347
212.1246337890625 2961.2960615234074
212.396240234375 3420.433673910311
212.6678466796875 3376.3541842846225
212.939453125 3953.8172535491217
213.2110595703125 3903.0409127828893
213.482666015625 4474.471729273374
213.7542724609375 3749.2675033902133
214.02587890625 3399.682023269036
214.2974853515625 4639.322456100266
214.569091796875 3548.681158077872
214.8406982421875 3563.3601421319468
215.1123046875 4184.066729577273
215.3839111328125 3857.5269224347603
215.655517578125 4053.263308825885
215.9271240234375 3806.206591763058
216.19873046875 3682.0221719625847
216.4703369140625 4144.437656274777
216.741943359375 4268.877292014437
217.0135498046875 4188.192592553066
217.28515625 3845.017203468961
217.5567626953125 4200.537369696466
217.828369140625 4223.873338847619
218.0999755859375 4151.062837352288
218.37158203125 3348.8760984575174
218.6431884765625 4602.29485860583
218.914794921875 4513.174031531042
219.1864013671875 3190.538382773643
219.4580078125 3274.4860167389147
219.7296142578125 3160.976457737568
220.001220703125 3846.0772915685016
220.2728271484375 3834.529161889451
220.54443359375 3713.5296957398928
220.8160400390625 3708.722989105729
221.087646484375 5249.506357311078
221.3592529296875 4966.561432379913
221.630859375 4018.7825210094575
221.9024658203125 4483.124648762889
222.174072265625 4682.417546079828
222.4456787109375 4690.078554492832
222.71728515625 4859.5196692793
222.9888916015625 4402.598708012975
223.260498046875 4097.209245580948
223.5321044921875 4023.509073602118
223.8037109375 4734.489346699237
224.0753173828125 4432.263773171863
224.346923828125 5303.03884647455
224.6185302734375 4575.942933610167
224.89013671875 4406.90964858569
225.1617431640625 4849.377257898736
225.433349609375 4678.830304388203
225.7049560546875 5159.644834019599
225.9765625 4866.537576391082
226.2481689453125 5598.755187497905
226.519775390625 3798.5602386144433
226.7913818359375 5550.099643385665
227.06298828125 5435.338204206746
227.3345947265625 4624.835765365637
227.606201171875 4800.20062177214
227.8778076171875 4710.089335302994
228.1494140625 4519.016230122681
228.4210205078125 6250.5613459831775
228.692626953125 5052.867588521687
228.9642333984375 4485.0488582719445
229.23583984375 4985.065081295479
229.5074462890625 5077.759274852323
229.779052734375 5440.482139170382
230.0506591796875 4298.985689513584
230.322265625 5050.19663981845
230.5938720703125 5261.7370912206325
230.865478515625 5108.514900425761
231.1370849609375 5043.4934321297205
231.40869140625 5231.199921940789
231.6802978515625 4952.033063832108
231.951904296875 4377.687639707983
232.2235107421875 4634.150321284556
232.4951171875 5148.6442465252685
232.7667236328125 5439.18532548843
233.038330078125 4985.940650780228
233.3099365234375 5470.738602796924
233.58154296875 4975.007337432029
233.8531494140625 5395.144947708899
234.124755859375 5846.920270405031
234.3963623046875 5081.607826218356
234.66796875 6444.823531454119
234.9395751953125 5668.540717427442
235.211181640625 5241.327823486157
235.4827880859375 5189.547888979569
235.75439453125 6172.252299384892
236.0260009765625 5999.585002162877
236.297607421875 5837.86965824841
236.5692138671875 5733.979192761642
236.8408203125 5197.523073076448
237.1124267578125 5658.92309278726
237.384033203125 4903.659069995589
237.6556396484375 4760.521135359224
237.92724609375 4286.4511495613015
238.1988525390625 5392.496499575163
238.470458984375 5209.011042856121
238.7420654296875 4665.083602044814
239.013671875 4922.808160392551
239.2852783203125 4635.52814631652
239.556884765625 5878.368563535888
239.8284912109375 4591.49256797297
240.10009765625 5414.351918867419
240.3717041015625 5084.639037406535
240.643310546875 5390.366520960059
240.9149169921875 4600.353611919134
